time,subject,fuzzer,run,cov_type,cov
1764804353,lighttpd1,xpgfuzz,1,b_per,9.6
1764804353,lighttpd1,xpgfuzz,1,b_abs,1852
1764804400,lighttpd1,xpgfuzz,1,l_per,13.6
1764804400,lighttpd1,xpgfuzz,1,l_abs,3830
1764804400,lighttpd1,xpgfuzz,1,b_per,9.6
1764804400,lighttpd1,xpgfuzz,1,b_abs,1852
1764804450,lighttpd1,xpgfuzz,1,l_per,13.6
1764804450,lighttpd1,xpgfuzz,1,l_abs,3830
1764804450,lighttpd1,xpgfuzz,1,b_per,9.6
1764804450,lighttpd1,xpgfuzz,1,b_abs,1852
1764805082,lighttpd1,xpgfuzz,1,l_per,13.6
1764805082,lighttpd1,xpgfuzz,1,l_abs,3830
1764805082,lighttpd1,xpgfuzz,1,b_per,9.6
1764805082,lighttpd1,xpgfuzz,1,b_abs,1852
1764805131,lighttpd1,xpgfuzz,1,l_per,13.6
1764805131,lighttpd1,xpgfuzz,1,l_abs,3830
1764805131,lighttpd1,xpgfuzz,1,b_per,9.6
1764805131,lighttpd1,xpgfuzz,1,b_abs,1852
1764805499,lighttpd1,xpgfuzz,1,l_per,13.6
1764805499,lighttpd1,xpgfuzz,1,l_abs,3830
1764805499,lighttpd1,xpgfuzz,1,b_per,9.6
1764805499,lighttpd1,xpgfuzz,1,b_abs,1852
1764805618,lighttpd1,xpgfuzz,1,l_per,13.6
1764805618,lighttpd1,xpgfuzz,1,l_abs,3833
1764805618,lighttpd1,xpgfuzz,1,b_per,9.7
1764805618,lighttpd1,xpgfuzz,1,b_abs,1856
1764805689,lighttpd1,xpgfuzz,1,l_per,13.6
1764805689,lighttpd1,xpgfuzz,1,l_abs,3833
1764805689,lighttpd1,xpgfuzz,1,b_per,9.7
1764805689,lighttpd1,xpgfuzz,1,b_abs,1858
1764805716,lighttpd1,xpgfuzz,1,l_per,13.6
1764805716,lighttpd1,xpgfuzz,1,l_abs,3833
1764805716,lighttpd1,xpgfuzz,1,b_per,9.7
1764805716,lighttpd1,xpgfuzz,1,b_abs,1858
1764805829,lighttpd1,xpgfuzz,1,l_per,13.6
1764805829,lighttpd1,xpgfuzz,1,l_abs,3833
1764805829,lighttpd1,xpgfuzz,1,b_per,9.7
1764805829,lighttpd1,xpgfuzz,1,b_abs,1858
1764805898,lighttpd1,xpgfuzz,1,l_per,13.6
1764805898,lighttpd1,xpgfuzz,1,l_abs,3833
1764805898,lighttpd1,xpgfuzz,1,b_per,9.7
1764805898,lighttpd1,xpgfuzz,1,b_abs,1858
1764806036,lighttpd1,xpgfuzz,1,l_per,13.6
1764806036,lighttpd1,xpgfuzz,1,l_abs,3833
1764806036,lighttpd1,xpgfuzz,1,b_per,9.7
1764806036,lighttpd1,xpgfuzz,1,b_abs,1858
1764806048,lighttpd1,xpgfuzz,1,l_per,13.6
1764806048,lighttpd1,xpgfuzz,1,l_abs,3833
1764806048,lighttpd1,xpgfuzz,1,b_per,9.7
1764806048,lighttpd1,xpgfuzz,1,b_abs,1858
1764806172,lighttpd1,xpgfuzz,1,l_per,13.6
1764806172,lighttpd1,xpgfuzz,1,l_abs,3833
1764806172,lighttpd1,xpgfuzz,1,b_per,9.7
1764806172,lighttpd1,xpgfuzz,1,b_abs,1858
1764806406,lighttpd1,xpgfuzz,1,l_per,13.6
1764806406,lighttpd1,xpgfuzz,1,l_abs,3833
1764806406,lighttpd1,xpgfuzz,1,b_per,9.7
1764806406,lighttpd1,xpgfuzz,1,b_abs,1858
1764806497,lighttpd1,xpgfuzz,1,l_per,13.6
1764806497,lighttpd1,xpgfuzz,1,l_abs,3834
1764806497,lighttpd1,xpgfuzz,1,b_per,9.7
1764806497,lighttpd1,xpgfuzz,1,b_abs,1859
1764806943,lighttpd1,xpgfuzz,1,l_per,13.6
1764806943,lighttpd1,xpgfuzz,1,l_abs,3834
1764806943,lighttpd1,xpgfuzz,1,b_per,9.7
1764806943,lighttpd1,xpgfuzz,1,b_abs,1859
1764807700,lighttpd1,xpgfuzz,1,l_per,13.6
1764807700,lighttpd1,xpgfuzz,1,l_abs,3834
1764807700,lighttpd1,xpgfuzz,1,b_per,9.7
1764807700,lighttpd1,xpgfuzz,1,b_abs,1860
1764807808,lighttpd1,xpgfuzz,1,l_per,13.6
1764807808,lighttpd1,xpgfuzz,1,l_abs,3834
1764807808,lighttpd1,xpgfuzz,1,b_per,9.7
1764807808,lighttpd1,xpgfuzz,1,b_abs,1860
1764808601,lighttpd1,xpgfuzz,1,l_per,13.6
1764808601,lighttpd1,xpgfuzz,1,l_abs,3834
1764808601,lighttpd1,xpgfuzz,1,b_per,9.7
1764808601,lighttpd1,xpgfuzz,1,b_abs,1860
1764808700,lighttpd1,xpgfuzz,1,l_per,13.6
1764808700,lighttpd1,xpgfuzz,1,l_abs,3834
1764808700,lighttpd1,xpgfuzz,1,b_per,9.7
1764808700,lighttpd1,xpgfuzz,1,b_abs,1860
1764809232,lighttpd1,xpgfuzz,1,l_per,13.6
1764809232,lighttpd1,xpgfuzz,1,l_abs,3834
1764809232,lighttpd1,xpgfuzz,1,b_per,9.7
1764809232,lighttpd1,xpgfuzz,1,b_abs,1860
1764809445,lighttpd1,xpgfuzz,1,l_per,13.6
1764809445,lighttpd1,xpgfuzz,1,l_abs,3834
1764809445,lighttpd1,xpgfuzz,1,b_per,9.7
1764809445,lighttpd1,xpgfuzz,1,b_abs,1860
1764810107,lighttpd1,xpgfuzz,1,l_per,13.6
1764810107,lighttpd1,xpgfuzz,1,l_abs,3835
1764810107,lighttpd1,xpgfuzz,1,b_per,9.7
1764810107,lighttpd1,xpgfuzz,1,b_abs,1861
1764810317,lighttpd1,xpgfuzz,1,l_per,13.6
1764810317,lighttpd1,xpgfuzz,1,l_abs,3835
1764810317,lighttpd1,xpgfuzz,1,b_per,9.7
1764810317,lighttpd1,xpgfuzz,1,b_abs,1861
1764810383,lighttpd1,xpgfuzz,1,l_per,13.6
1764810383,lighttpd1,xpgfuzz,1,l_abs,3835
1764810383,lighttpd1,xpgfuzz,1,b_per,9.7
1764810383,lighttpd1,xpgfuzz,1,b_abs,1861
1764810568,lighttpd1,xpgfuzz,1,l_per,13.6
1764810568,lighttpd1,xpgfuzz,1,l_abs,3835
1764810568,lighttpd1,xpgfuzz,1,b_per,9.7
1764810568,lighttpd1,xpgfuzz,1,b_abs,1861
1764810601,lighttpd1,xpgfuzz,1,l_per,13.6
1764810601,lighttpd1,xpgfuzz,1,l_abs,3835
1764810601,lighttpd1,xpgfuzz,1,b_per,9.7
1764810601,lighttpd1,xpgfuzz,1,b_abs,1861
1764810682,lighttpd1,xpgfuzz,1,l_per,13.6
1764810682,lighttpd1,xpgfuzz,1,l_abs,3835
1764810682,lighttpd1,xpgfuzz,1,b_per,9.7
1764810682,lighttpd1,xpgfuzz,1,b_abs,1861
1764810705,lighttpd1,xpgfuzz,1,l_per,13.6
1764810705,lighttpd1,xpgfuzz,1,l_abs,3835
1764810705,lighttpd1,xpgfuzz,1,b_per,9.7
1764810705,lighttpd1,xpgfuzz,1,b_abs,1861
1764810807,lighttpd1,xpgfuzz,1,l_per,13.6
1764810807,lighttpd1,xpgfuzz,1,l_abs,3835
1764810807,lighttpd1,xpgfuzz,1,b_per,9.7
1764810807,lighttpd1,xpgfuzz,1,b_abs,1861
1764810842,lighttpd1,xpgfuzz,1,l_per,13.6
1764810842,lighttpd1,xpgfuzz,1,l_abs,3835
1764810842,lighttpd1,xpgfuzz,1,b_per,9.7
1764810842,lighttpd1,xpgfuzz,1,b_abs,1861
1764810926,lighttpd1,xpgfuzz,1,l_per,13.6
1764810926,lighttpd1,xpgfuzz,1,l_abs,3835
1764810926,lighttpd1,xpgfuzz,1,b_per,9.7
1764810926,lighttpd1,xpgfuzz,1,b_abs,1861
1764811493,lighttpd1,xpgfuzz,1,l_per,13.6
1764811493,lighttpd1,xpgfuzz,1,l_abs,3835
1764811493,lighttpd1,xpgfuzz,1,b_per,9.7
1764811493,lighttpd1,xpgfuzz,1,b_abs,1861
1764811624,lighttpd1,xpgfuzz,1,l_per,13.6
1764811624,lighttpd1,xpgfuzz,1,l_abs,3835
1764811624,lighttpd1,xpgfuzz,1,b_per,9.7
1764811624,lighttpd1,xpgfuzz,1,b_abs,1861
1764811636,lighttpd1,xpgfuzz,1,l_per,13.6
1764811636,lighttpd1,xpgfuzz,1,l_abs,3835
1764811636,lighttpd1,xpgfuzz,1,b_per,9.7
1764811636,lighttpd1,xpgfuzz,1,b_abs,1861
1764811954,lighttpd1,xpgfuzz,1,l_per,13.6
1764811954,lighttpd1,xpgfuzz,1,l_abs,3835
1764811954,lighttpd1,xpgfuzz,1,b_per,9.7
1764811954,lighttpd1,xpgfuzz,1,b_abs,1861
1764812435,lighttpd1,xpgfuzz,1,l_per,13.6
1764812435,lighttpd1,xpgfuzz,1,l_abs,3835
1764812435,lighttpd1,xpgfuzz,1,b_per,9.7
1764812435,lighttpd1,xpgfuzz,1,b_abs,1861
1764812457,lighttpd1,xpgfuzz,1,l_per,13.6
1764812457,lighttpd1,xpgfuzz,1,l_abs,3835
1764812457,lighttpd1,xpgfuzz,1,b_per,9.7
1764812457,lighttpd1,xpgfuzz,1,b_abs,1861
1764812646,lighttpd1,xpgfuzz,1,l_per,13.6
1764812646,lighttpd1,xpgfuzz,1,l_abs,3835
1764812646,lighttpd1,xpgfuzz,1,b_per,9.7
1764812646,lighttpd1,xpgfuzz,1,b_abs,1861
1764812686,lighttpd1,xpgfuzz,1,l_per,13.6
1764812686,lighttpd1,xpgfuzz,1,l_abs,3835
1764812686,lighttpd1,xpgfuzz,1,b_per,9.7
1764812686,lighttpd1,xpgfuzz,1,b_abs,1861
1764812703,lighttpd1,xpgfuzz,1,l_per,13.6
1764812703,lighttpd1,xpgfuzz,1,l_abs,3835
1764812703,lighttpd1,xpgfuzz,1,b_per,9.7
1764812703,lighttpd1,xpgfuzz,1,b_abs,1861
1764812732,lighttpd1,xpgfuzz,1,l_per,13.6
1764812732,lighttpd1,xpgfuzz,1,l_abs,3835
1764812732,lighttpd1,xpgfuzz,1,b_per,9.7
1764812732,lighttpd1,xpgfuzz,1,b_abs,1861
1764812759,lighttpd1,xpgfuzz,1,l_per,13.6
1764812759,lighttpd1,xpgfuzz,1,l_abs,3835
1764812759,lighttpd1,xpgfuzz,1,b_per,9.7
1764812759,lighttpd1,xpgfuzz,1,b_abs,1861
1764813136,lighttpd1,xpgfuzz,1,l_per,13.6
1764813136,lighttpd1,xpgfuzz,1,l_abs,3835
1764813136,lighttpd1,xpgfuzz,1,b_per,9.7
1764813136,lighttpd1,xpgfuzz,1,b_abs,1861
1764813400,lighttpd1,xpgfuzz,1,l_per,13.6
1764813400,lighttpd1,xpgfuzz,1,l_abs,3835
1764813400,lighttpd1,xpgfuzz,1,b_per,9.7
1764813400,lighttpd1,xpgfuzz,1,b_abs,1861
1764813548,lighttpd1,xpgfuzz,1,l_per,13.6
1764813548,lighttpd1,xpgfuzz,1,l_abs,3835
1764813548,lighttpd1,xpgfuzz,1,b_per,9.7
1764813548,lighttpd1,xpgfuzz,1,b_abs,1861
1764813577,lighttpd1,xpgfuzz,1,l_per,13.6
1764813577,lighttpd1,xpgfuzz,1,l_abs,3835
1764813577,lighttpd1,xpgfuzz,1,b_per,9.7
1764813577,lighttpd1,xpgfuzz,1,b_abs,1861
1764813628,lighttpd1,xpgfuzz,1,l_per,13.6
1764813628,lighttpd1,xpgfuzz,1,l_abs,3835
1764813628,lighttpd1,xpgfuzz,1,b_per,9.7
1764813628,lighttpd1,xpgfuzz,1,b_abs,1861
1764813738,lighttpd1,xpgfuzz,1,l_per,13.6
1764813738,lighttpd1,xpgfuzz,1,l_abs,3835
1764813738,lighttpd1,xpgfuzz,1,b_per,9.7
1764813738,lighttpd1,xpgfuzz,1,b_abs,1861
1764814096,lighttpd1,xpgfuzz,1,l_per,13.6
1764814096,lighttpd1,xpgfuzz,1,l_abs,3835
1764814096,lighttpd1,xpgfuzz,1,b_per,9.7
1764814096,lighttpd1,xpgfuzz,1,b_abs,1861
1764814702,lighttpd1,xpgfuzz,1,l_per,13.6
1764814702,lighttpd1,xpgfuzz,1,l_abs,3835
1764814702,lighttpd1,xpgfuzz,1,b_per,9.7
1764814702,lighttpd1,xpgfuzz,1,b_abs,1861
1764814831,lighttpd1,xpgfuzz,1,l_per,13.6
1764814831,lighttpd1,xpgfuzz,1,l_abs,3835
1764814831,lighttpd1,xpgfuzz,1,b_per,9.7
1764814831,lighttpd1,xpgfuzz,1,b_abs,1861
1764814853,lighttpd1,xpgfuzz,1,l_per,13.6
1764814853,lighttpd1,xpgfuzz,1,l_abs,3835
1764814853,lighttpd1,xpgfuzz,1,b_per,9.7
1764814853,lighttpd1,xpgfuzz,1,b_abs,1861
1764815397,lighttpd1,xpgfuzz,1,l_per,13.6
1764815397,lighttpd1,xpgfuzz,1,l_abs,3835
1764815397,lighttpd1,xpgfuzz,1,b_per,9.7
1764815397,lighttpd1,xpgfuzz,1,b_abs,1861
1764815843,lighttpd1,xpgfuzz,1,l_per,13.6
1764815843,lighttpd1,xpgfuzz,1,l_abs,3835
1764815843,lighttpd1,xpgfuzz,1,b_per,9.7
1764815843,lighttpd1,xpgfuzz,1,b_abs,1861
1764815971,lighttpd1,xpgfuzz,1,l_per,13.6
1764815971,lighttpd1,xpgfuzz,1,l_abs,3835
1764815971,lighttpd1,xpgfuzz,1,b_per,9.7
1764815971,lighttpd1,xpgfuzz,1,b_abs,1861
1764816817,lighttpd1,xpgfuzz,1,l_per,13.6
1764816817,lighttpd1,xpgfuzz,1,l_abs,3835
1764816817,lighttpd1,xpgfuzz,1,b_per,9.7
1764816817,lighttpd1,xpgfuzz,1,b_abs,1861
1764817307,lighttpd1,xpgfuzz,1,l_per,13.6
1764817307,lighttpd1,xpgfuzz,1,l_abs,3835
1764817307,lighttpd1,xpgfuzz,1,b_per,9.7
1764817307,lighttpd1,xpgfuzz,1,b_abs,1861
1764817376,lighttpd1,xpgfuzz,1,l_per,13.6
1764817376,lighttpd1,xpgfuzz,1,l_abs,3835
1764817376,lighttpd1,xpgfuzz,1,b_per,9.7
1764817376,lighttpd1,xpgfuzz,1,b_abs,1861
1764817388,lighttpd1,xpgfuzz,1,l_per,13.6
1764817388,lighttpd1,xpgfuzz,1,l_abs,3835
1764817388,lighttpd1,xpgfuzz,1,b_per,9.7
1764817388,lighttpd1,xpgfuzz,1,b_abs,1861
1764817441,lighttpd1,xpgfuzz,1,l_per,13.6
1764817441,lighttpd1,xpgfuzz,1,l_abs,3835
1764817441,lighttpd1,xpgfuzz,1,b_per,9.7
1764817441,lighttpd1,xpgfuzz,1,b_abs,1861
1764817574,lighttpd1,xpgfuzz,1,l_per,13.6
1764817574,lighttpd1,xpgfuzz,1,l_abs,3835
1764817574,lighttpd1,xpgfuzz,1,b_per,9.7
1764817574,lighttpd1,xpgfuzz,1,b_abs,1861
1764817624,lighttpd1,xpgfuzz,1,l_per,13.6
1764817624,lighttpd1,xpgfuzz,1,l_abs,3835
1764817624,lighttpd1,xpgfuzz,1,b_per,9.7
1764817624,lighttpd1,xpgfuzz,1,b_abs,1861
1764817749,lighttpd1,xpgfuzz,1,l_per,13.6
1764817749,lighttpd1,xpgfuzz,1,l_abs,3835
1764817749,lighttpd1,xpgfuzz,1,b_per,9.7
1764817749,lighttpd1,xpgfuzz,1,b_abs,1861
1764817986,lighttpd1,xpgfuzz,1,l_per,13.6
1764817986,lighttpd1,xpgfuzz,1,l_abs,3841
1764817986,lighttpd1,xpgfuzz,1,b_per,9.7
1764817986,lighttpd1,xpgfuzz,1,b_abs,1864
1764817999,lighttpd1,xpgfuzz,1,l_per,13.6
1764817999,lighttpd1,xpgfuzz,1,l_abs,3841
1764817999,lighttpd1,xpgfuzz,1,b_per,9.7
1764817999,lighttpd1,xpgfuzz,1,b_abs,1864
1764818126,lighttpd1,xpgfuzz,1,l_per,13.6
1764818126,lighttpd1,xpgfuzz,1,l_abs,3841
1764818126,lighttpd1,xpgfuzz,1,b_per,9.7
1764818126,lighttpd1,xpgfuzz,1,b_abs,1864
1764818411,lighttpd1,xpgfuzz,1,l_per,13.6
1764818411,lighttpd1,xpgfuzz,1,l_abs,3841
1764818411,lighttpd1,xpgfuzz,1,b_per,9.7
1764818411,lighttpd1,xpgfuzz,1,b_abs,1864
1764818726,lighttpd1,xpgfuzz,1,l_per,13.6
1764818726,lighttpd1,xpgfuzz,1,l_abs,3841
1764818726,lighttpd1,xpgfuzz,1,b_per,9.7
1764818726,lighttpd1,xpgfuzz,1,b_abs,1864
1764818742,lighttpd1,xpgfuzz,1,l_per,13.6
1764818742,lighttpd1,xpgfuzz,1,l_abs,3841
1764818742,lighttpd1,xpgfuzz,1,b_per,9.7
1764818742,lighttpd1,xpgfuzz,1,b_abs,1864
1764818837,lighttpd1,xpgfuzz,1,l_per,13.6
1764818837,lighttpd1,xpgfuzz,1,l_abs,3841
1764818837,lighttpd1,xpgfuzz,1,b_per,9.7
1764818837,lighttpd1,xpgfuzz,1,b_abs,1864
1764818930,lighttpd1,xpgfuzz,1,l_per,13.6
1764818930,lighttpd1,xpgfuzz,1,l_abs,3841
1764818930,lighttpd1,xpgfuzz,1,b_per,9.7
1764818930,lighttpd1,xpgfuzz,1,b_abs,1864
1764819105,lighttpd1,xpgfuzz,1,l_per,13.6
1764819105,lighttpd1,xpgfuzz,1,l_abs,3841
1764819105,lighttpd1,xpgfuzz,1,b_per,9.7
1764819105,lighttpd1,xpgfuzz,1,b_abs,1864
1764819989,lighttpd1,xpgfuzz,1,l_per,13.6
1764819989,lighttpd1,xpgfuzz,1,l_abs,3841
1764819989,lighttpd1,xpgfuzz,1,b_per,9.7
1764819989,lighttpd1,xpgfuzz,1,b_abs,1864
1764820310,lighttpd1,xpgfuzz,1,l_per,13.6
1764820310,lighttpd1,xpgfuzz,1,l_abs,3841
1764820310,lighttpd1,xpgfuzz,1,b_per,9.7
1764820310,lighttpd1,xpgfuzz,1,b_abs,1864
1764820730,lighttpd1,xpgfuzz,1,l_per,13.6
1764820730,lighttpd1,xpgfuzz,1,l_abs,3841
1764820730,lighttpd1,xpgfuzz,1,b_per,9.7
1764820730,lighttpd1,xpgfuzz,1,b_abs,1864
1764821025,lighttpd1,xpgfuzz,1,l_per,13.6
1764821025,lighttpd1,xpgfuzz,1,l_abs,3841
1764821025,lighttpd1,xpgfuzz,1,b_per,9.7
1764821025,lighttpd1,xpgfuzz,1,b_abs,1864
1764821951,lighttpd1,xpgfuzz,1,l_per,13.6
1764821951,lighttpd1,xpgfuzz,1,l_abs,3841
1764821951,lighttpd1,xpgfuzz,1,b_per,9.7
1764821951,lighttpd1,xpgfuzz,1,b_abs,1865
1764822178,lighttpd1,xpgfuzz,1,l_per,13.6
1764822178,lighttpd1,xpgfuzz,1,l_abs,3841
1764822178,lighttpd1,xpgfuzz,1,b_per,9.7
1764822178,lighttpd1,xpgfuzz,1,b_abs,1865
1764822236,lighttpd1,xpgfuzz,1,l_per,13.6
1764822236,lighttpd1,xpgfuzz,1,l_abs,3841
1764822236,lighttpd1,xpgfuzz,1,b_per,9.7
1764822236,lighttpd1,xpgfuzz,1,b_abs,1865
1764822422,lighttpd1,xpgfuzz,1,l_per,13.6
1764822422,lighttpd1,xpgfuzz,1,l_abs,3841
1764822422,lighttpd1,xpgfuzz,1,b_per,9.7
1764822422,lighttpd1,xpgfuzz,1,b_abs,1865
1764822501,lighttpd1,xpgfuzz,1,l_per,13.6
1764822501,lighttpd1,xpgfuzz,1,l_abs,3841
1764822501,lighttpd1,xpgfuzz,1,b_per,9.7
1764822501,lighttpd1,xpgfuzz,1,b_abs,1865
1764823028,lighttpd1,xpgfuzz,1,l_per,13.6
1764823028,lighttpd1,xpgfuzz,1,l_abs,3841
1764823028,lighttpd1,xpgfuzz,1,b_per,9.7
1764823028,lighttpd1,xpgfuzz,1,b_abs,1865
1764823210,lighttpd1,xpgfuzz,1,l_per,13.6
1764823210,lighttpd1,xpgfuzz,1,l_abs,3841
1764823210,lighttpd1,xpgfuzz,1,b_per,9.7
1764823210,lighttpd1,xpgfuzz,1,b_abs,1865
1764823888,lighttpd1,xpgfuzz,1,l_per,13.6
1764823888,lighttpd1,xpgfuzz,1,l_abs,3844
1764823888,lighttpd1,xpgfuzz,1,b_per,9.7
1764823888,lighttpd1,xpgfuzz,1,b_abs,1866
1764824595,lighttpd1,xpgfuzz,1,l_per,13.6
1764824595,lighttpd1,xpgfuzz,1,l_abs,3846
1764824595,lighttpd1,xpgfuzz,1,b_per,9.7
1764824595,lighttpd1,xpgfuzz,1,b_abs,1868
1764824669,lighttpd1,xpgfuzz,1,l_per,13.6
1764824669,lighttpd1,xpgfuzz,1,l_abs,3846
1764824669,lighttpd1,xpgfuzz,1,b_per,9.7
1764824669,lighttpd1,xpgfuzz,1,b_abs,1868
1764824807,lighttpd1,xpgfuzz,1,l_per,13.6
1764824807,lighttpd1,xpgfuzz,1,l_abs,3846
1764824807,lighttpd1,xpgfuzz,1,b_per,9.7
1764824807,lighttpd1,xpgfuzz,1,b_abs,1868
1764825842,lighttpd1,xpgfuzz,1,l_per,13.6
1764825842,lighttpd1,xpgfuzz,1,l_abs,3850
1764825842,lighttpd1,xpgfuzz,1,b_per,9.7
1764825842,lighttpd1,xpgfuzz,1,b_abs,1870
1764826144,lighttpd1,xpgfuzz,1,l_per,13.6
1764826144,lighttpd1,xpgfuzz,1,l_abs,3850
1764826144,lighttpd1,xpgfuzz,1,b_per,9.7
1764826144,lighttpd1,xpgfuzz,1,b_abs,1871
1764826167,lighttpd1,xpgfuzz,1,l_per,13.6
1764826167,lighttpd1,xpgfuzz,1,l_abs,3850
1764826167,lighttpd1,xpgfuzz,1,b_per,9.7
1764826167,lighttpd1,xpgfuzz,1,b_abs,1871
1764826837,lighttpd1,xpgfuzz,1,l_per,13.6
1764826837,lighttpd1,xpgfuzz,1,l_abs,3850
1764826837,lighttpd1,xpgfuzz,1,b_per,9.7
1764826837,lighttpd1,xpgfuzz,1,b_abs,1871
1764827119,lighttpd1,xpgfuzz,1,l_per,13.6
1764827119,lighttpd1,xpgfuzz,1,l_abs,3850
1764827119,lighttpd1,xpgfuzz,1,b_per,9.7
1764827119,lighttpd1,xpgfuzz,1,b_abs,1871
1764827557,lighttpd1,xpgfuzz,1,l_per,13.6
1764827557,lighttpd1,xpgfuzz,1,l_abs,3850
1764827557,lighttpd1,xpgfuzz,1,b_per,9.7
1764827557,lighttpd1,xpgfuzz,1,b_abs,1871
1764827738,lighttpd1,xpgfuzz,1,l_per,13.6
1764827738,lighttpd1,xpgfuzz,1,l_abs,3850
1764827738,lighttpd1,xpgfuzz,1,b_per,9.7
1764827738,lighttpd1,xpgfuzz,1,b_abs,1871
1764827861,lighttpd1,xpgfuzz,1,l_per,13.7
1764827861,lighttpd1,xpgfuzz,1,l_abs,3855
1764827861,lighttpd1,xpgfuzz,1,b_per,9.8
1764827861,lighttpd1,xpgfuzz,1,b_abs,1873
1764828092,lighttpd1,xpgfuzz,1,l_per,13.7
1764828092,lighttpd1,xpgfuzz,1,l_abs,3855
1764828092,lighttpd1,xpgfuzz,1,b_per,9.8
1764828092,lighttpd1,xpgfuzz,1,b_abs,1873
1764828297,lighttpd1,xpgfuzz,1,l_per,13.7
1764828297,lighttpd1,xpgfuzz,1,l_abs,3855
1764828297,lighttpd1,xpgfuzz,1,b_per,9.8
1764828297,lighttpd1,xpgfuzz,1,b_abs,1873
1764828577,lighttpd1,xpgfuzz,1,l_per,13.7
1764828577,lighttpd1,xpgfuzz,1,l_abs,3855
1764828577,lighttpd1,xpgfuzz,1,b_per,9.8
1764828577,lighttpd1,xpgfuzz,1,b_abs,1873
1764829476,lighttpd1,xpgfuzz,1,l_per,13.7
1764829476,lighttpd1,xpgfuzz,1,l_abs,3855
1764829476,lighttpd1,xpgfuzz,1,b_per,9.8
1764829476,lighttpd1,xpgfuzz,1,b_abs,1873
1764829574,lighttpd1,xpgfuzz,1,l_per,13.7
1764829574,lighttpd1,xpgfuzz,1,l_abs,3855
1764829574,lighttpd1,xpgfuzz,1,b_per,9.8
1764829574,lighttpd1,xpgfuzz,1,b_abs,1873
1764829627,lighttpd1,xpgfuzz,1,l_per,13.7
1764829627,lighttpd1,xpgfuzz,1,l_abs,3855
1764829627,lighttpd1,xpgfuzz,1,b_per,9.8
1764829627,lighttpd1,xpgfuzz,1,b_abs,1873
1764829823,lighttpd1,xpgfuzz,1,l_per,13.7
1764829823,lighttpd1,xpgfuzz,1,l_abs,3855
1764829823,lighttpd1,xpgfuzz,1,b_per,9.8
1764829823,lighttpd1,xpgfuzz,1,b_abs,1873
1764829997,lighttpd1,xpgfuzz,1,l_per,13.7
1764829997,lighttpd1,xpgfuzz,1,l_abs,3855
1764829997,lighttpd1,xpgfuzz,1,b_per,9.8
1764829997,lighttpd1,xpgfuzz,1,b_abs,1873
1764830353,lighttpd1,xpgfuzz,1,l_per,13.7
1764830353,lighttpd1,xpgfuzz,1,l_abs,3855
1764830353,lighttpd1,xpgfuzz,1,b_per,9.8
1764830353,lighttpd1,xpgfuzz,1,b_abs,1873
1764830588,lighttpd1,xpgfuzz,1,l_per,13.7
1764830588,lighttpd1,xpgfuzz,1,l_abs,3855
1764830588,lighttpd1,xpgfuzz,1,b_per,9.8
1764830588,lighttpd1,xpgfuzz,1,b_abs,1873
1764830700,lighttpd1,xpgfuzz,1,l_per,13.7
1764830700,lighttpd1,xpgfuzz,1,l_abs,3855
1764830700,lighttpd1,xpgfuzz,1,b_per,9.8
1764830700,lighttpd1,xpgfuzz,1,b_abs,1873
1764831422,lighttpd1,xpgfuzz,1,l_per,13.7
1764831422,lighttpd1,xpgfuzz,1,l_abs,3855
1764831422,lighttpd1,xpgfuzz,1,b_per,9.8
1764831422,lighttpd1,xpgfuzz,1,b_abs,1873
1764831634,lighttpd1,xpgfuzz,1,l_per,13.7
1764831634,lighttpd1,xpgfuzz,1,l_abs,3855
1764831634,lighttpd1,xpgfuzz,1,b_per,9.8
1764831634,lighttpd1,xpgfuzz,1,b_abs,1873
1764832264,lighttpd1,xpgfuzz,1,l_per,13.7
1764832264,lighttpd1,xpgfuzz,1,l_abs,3855
1764832264,lighttpd1,xpgfuzz,1,b_per,9.8
1764832264,lighttpd1,xpgfuzz,1,b_abs,1873
1764832325,lighttpd1,xpgfuzz,1,l_per,13.7
1764832325,lighttpd1,xpgfuzz,1,l_abs,3855
1764832325,lighttpd1,xpgfuzz,1,b_per,9.8
1764832325,lighttpd1,xpgfuzz,1,b_abs,1873
1764832437,lighttpd1,xpgfuzz,1,l_per,13.7
1764832437,lighttpd1,xpgfuzz,1,l_abs,3855
1764832437,lighttpd1,xpgfuzz,1,b_per,9.8
1764832437,lighttpd1,xpgfuzz,1,b_abs,1873
1764833737,lighttpd1,xpgfuzz,1,l_per,13.7
1764833737,lighttpd1,xpgfuzz,1,l_abs,3864
1764833737,lighttpd1,xpgfuzz,1,b_per,9.8
1764833737,lighttpd1,xpgfuzz,1,b_abs,1883
1764834279,lighttpd1,xpgfuzz,1,l_per,13.7
1764834279,lighttpd1,xpgfuzz,1,l_abs,3864
1764834279,lighttpd1,xpgfuzz,1,b_per,9.8
1764834279,lighttpd1,xpgfuzz,1,b_abs,1883
1764835102,lighttpd1,xpgfuzz,1,l_per,13.7
1764835102,lighttpd1,xpgfuzz,1,l_abs,3864
1764835102,lighttpd1,xpgfuzz,1,b_per,9.8
1764835102,lighttpd1,xpgfuzz,1,b_abs,1883
1764835404,lighttpd1,xpgfuzz,1,l_per,13.7
1764835404,lighttpd1,xpgfuzz,1,l_abs,3864
1764835404,lighttpd1,xpgfuzz,1,b_per,9.8
